gpstime:4053600,gpsdate:171123,gps:271329,latit:39.950962,longit:-75.202652,alt:62.000000,course:342.46,speed:0.70,numsats:9,velDiff:0.020,pascals:1019.8200,humidity:66.01,gas:148.91,altm:-55.14,tempC:10.66,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4053600,gpsdate:171123,gps:275643,latit:39.950962,longit:-75.202652,alt:62.000000,course:342.46,speed:0.70,numsats:9,velDiff:0.000,pascals:1019.8500,humidity:65.99,gas:147.87,altm:-55.22,tempC:10.66,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4053600,gpsdate:171123,gps:278894,latit:39.950962,longit:-75.202652,alt:62.000000,course:342.46,speed:0.70,numsats:9,velDiff:0.000,pascals:1019.8600,humidity:66.13,gas:150.78,altm:-55.31,tempC:10.68,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:3276,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8000,humidity:67.26,gas:121.92,altm:-54.98,tempC:12.76,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:23594809,gpsdate:0,gps:6526,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:66.47,gas:120.00,altm:-55.05,tempC:12.54,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:23595209,gpsdate:50180,gps:10883,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:65.99,gas:122.54,altm:-55.05,tempC:12.28,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:23595309,gpsdate:50180,gps:14133,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:65.60,gas:129.53,altm:-55.22,tempC:12.16,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:23595609,gpsdate:50180,gps:18447,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8400,humidity:65.11,gas:131.86,altm:-55.22,tempC:12.13,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:309,gpsdate:60180,gps:21697,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8400,humidity:64.75,gas:135.91,altm:-55.14,tempC:12.14,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:409,gpsdate:60180,gps:26114,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:64.26,gas:136.57,altm:-55.14,tempC:12.17,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:809,gpsdate:60180,gps:29362,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8400,humidity:63.91,gas:141.88,altm:-55.05,tempC:12.21,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:1509,gpsdate:60180,gps:33856,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:63.47,gas:139.64,altm:-55.05,tempC:12.26,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:1609,gpsdate:60180,gps:37105,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:63.21,gas:143.09,altm:-55.14,tempC:12.31,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:2309,gpsdate:60180,gps:41597,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8300,humidity:62.88,gas:141.76,altm:-54.98,tempC:12.37,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:2609,gpsdate:60180,gps:44847,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:62.63,gas:144.81,altm:-54.98,tempC:12.42,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:2709,gpsdate:60180,gps:49341,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8200,humidity:62.33,gas:143.21,altm:-54.98,tempC:12.47,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:3409,gpsdate:60180,gps:52590,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8100,humidity:62.11,gas:146.58,altm:-54.98,tempC:12.52,lum:10300001331,ir:103,lux:366.7430,temp_new:0.0000,hum_new:0.0000
gpstime:3809,gpsdate:60180,gps:56971,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8100,humidity:61.93,gas:143.09,altm:-54.89,tempC:12.59,lum:10200001301,ir:102,lux:325.8584,temp_new:0.0000,hum_new:0.0000
gpstime:3809,gpsdate:60180,gps:66067,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8000,humidity:62.32,gas:130.13,altm:-54.81,tempC:12.65,lum:10100001232,ir:101,lux:320.7993,temp_new:0.0000,hum_new:0.0000
gpstime:23595486,gpsdate:50180,gps:70388,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.8100,humidity:62.26,gas:134.29,altm:-54.81,tempC:12.72,lum:10200001232,ir:102,lux:313.9375,temp_new:0.0000,hum_new:0.0000
gpstime:23595586,gpsdate:50180,gps:74708,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7900,humidity:62.16,gas:137.02,altm:-54.73,tempC:12.80,lum:10100001232,ir:101,lux:320.7993,temp_new:0.0000,hum_new:0.0000
gpstime:786,gpsdate:60180,gps:83348,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7900,humidity:61.88,gas:129.13,altm:-54.73,tempC:12.89,lum:3200001103,ir:32,lux:234.0347,temp_new:0.0000,hum_new:0.0000
gpstime:1486,gpsdate:60180,gps:90373,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7700,humidity:61.49,gas:128.54,altm:-54.48,tempC:13.03,lum:300000023,ir:3,lux:23.7382,temp_new:0.0000,hum_new:0.0000
gpstime:1586,gpsdate:60180,gps:94695,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7600,humidity:61.04,gas:135.26,altm:-54.48,tempC:13.17,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:1986,gpsdate:60180,gps:97941,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7600,humidity:60.65,gas:140.10,altm:-54.56,tempC:13.30,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:2286,gpsdate:60180,gps:155140,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7600,humidity:58.17,gas:79.81,altm:-54.56,tempC:13.55,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4094009,gpsdate:110180,gps:158385,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7700,humidity:57.93,gas:98.26,altm:-54.64,tempC:13.83,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4094109,gpsdate:110180,gps:162863,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7600,humidity:57.58,gas:112.08,altm:-54.48,tempC:14.03,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4094509,gpsdate:110180,gps:166108,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7500,humidity:57.28,gas:124.81,altm:-54.48,tempC:14.15,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4095208,gpsdate:110180,gps:170500,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7500,humidity:56.88,gas:129.03,altm:-54.39,tempC:14.20,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4100130,gpsdate:110180,gps:179500,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7400,humidity:56.72,gas:122.90,altm:-54.39,tempC:14.20,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4100530,gpsdate:171123,gps:183822,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7400,humidity:56.72,gas:130.03,altm:-54.39,tempC:14.18,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4100608,gpsdate:171123,gps:188142,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7300,humidity:56.65,gas:134.39,altm:-54.39,tempC:14.17,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4102100,gpsdate:171123,gps:199485,latit:39.950863,longit:-75.202682,alt:12.500000,course:0.00,speed:0.00,numsats:5,velDiff:2.500,pascals:1019.7500,humidity:56.60,gas:122.36,altm:-54.39,tempC:14.14,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4102100,gpsdate:171123,gps:208126,latit:39.950863,longit:-75.202682,alt:12.500000,course:0.00,speed:0.00,numsats:5,velDiff:2.500,pascals:1019.7300,humidity:56.71,gas:120.78,altm:-54.31,tempC:14.10,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4103000,gpsdate:171123,gps:212448,latit:39.950901,longit:-75.202652,alt:9.200000,course:0.00,speed:0.00,numsats:6,velDiff:1.840,pascals:1019.7400,humidity:56.70,gas:129.43,altm:-54.31,tempC:14.08,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4103000,gpsdate:171123,gps:221090,latit:39.950901,longit:-75.202652,alt:9.200000,course:0.00,speed:0.00,numsats:6,velDiff:1.840,pascals:1019.7300,humidity:56.81,gas:124.72,altm:-54.31,tempC:14.07,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4104700,gpsdate:171123,gps:225411,latit:39.950912,longit:-75.202682,alt:17.500000,course:0.00,speed:0.00,numsats:6,velDiff:3.500,pascals:1019.7300,humidity:56.76,gas:132.07,altm:-54.31,tempC:14.08,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4104700,gpsdate:171123,gps:234055,latit:39.950912,longit:-75.202682,alt:17.500000,course:0.00,speed:0.00,numsats:6,velDiff:1.000,pascals:1019.7300,humidity:56.75,gas:126.41,altm:-54.23,tempC:14.09,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4110000,gpsdate:171123,gps:238375,latit:39.950970,longit:-75.202629,alt:24.600000,course:0.00,speed:0.00,numsats:9,velDiff:2.420,pascals:1019.7200,humidity:56.65,gas:132.59,altm:-54.15,tempC:14.10,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4110400,gpsdate:171123,gps:242698,latit:39.950977,longit:-75.202614,alt:24.600000,course:0.00,speed:0.53,numsats:9,velDiff:3.080,pascals:1019.7200,humidity:56.48,gas:137.58,altm:-54.15,tempC:14.12,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4110700,gpsdate:171123,gps:245953,latit:39.950985,longit:-75.202606,alt:24.600000,course:0.00,speed:0.15,numsats:9,velDiff:3.080,pascals:1019.7200,humidity:56.34,gas:143.45,altm:-54.06,tempC:14.14,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4111200,gpsdate:171123,gps:250260,latit:39.950989,longit:-75.202591,alt:29.400000,course:0.00,speed:0.15,numsats:9,velDiff:2.380,pascals:1019.7100,humidity:56.15,gas:144.93,altm:-54.15,tempC:14.15,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:2768,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.6800,humidity:56.18,gas:178.48,altm:-53.98,tempC:15.25,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:7035,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.7000,humidity:55.51,gas:159.06,altm:-53.98,tempC:14.97,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4112200,gpsdate:0,gps:46341,latit:39.950985,longit:-75.202591,alt:30.100000,course:0.00,speed:0.00,numsats:9,velDiff:6.020,pascals:1019.6900,humidity:56.84,gas:97.69,altm:-53.90,tempC:14.60,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4125800,gpsdate:171123,gps:103670,latit:39.950989,longit:-75.202583,alt:30.100000,course:0.00,speed:0.01,numsats:9,velDiff:6.020,pascals:1019.6700,humidity:56.85,gas:70.63,altm:-53.73,tempC:14.35,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4130900,gpsdate:171123,gps:114435,latit:39.950985,longit:-75.202583,alt:30.299999,course:0.00,speed:0.01,numsats:9,velDiff:6.060,pascals:1019.6600,humidity:56.75,gas:84.89,altm:-53.65,tempC:14.20,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4130900,gpsdate:171123,gps:118756,latit:39.950985,longit:-75.202583,alt:30.299999,course:0.00,speed:0.01,numsats:9,velDiff:6.060,pascals:1019.6500,humidity:56.58,gas:101.89,altm:-53.48,tempC:14.13,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4132400,gpsdate:171123,gps:129290,latit:39.950985,longit:-75.202583,alt:30.200001,course:0.00,speed:0.01,numsats:9,velDiff:6.040,pascals:1019.6400,humidity:56.44,gas:104.75,altm:-53.48,tempC:14.09,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4132800,gpsdate:171123,gps:133609,latit:39.950985,longit:-75.202583,alt:30.200001,course:0.00,speed:0.00,numsats:9,velDiff:0.020,pascals:1019.6400,humidity:56.30,gas:116.35,altm:-53.48,tempC:14.06,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4133700,gpsdate:171123,gps:142251,latit:39.950985,longit:-75.202583,alt:30.200001,course:0.00,speed:0.00,numsats:9,velDiff:0.020,pascals:1019.6300,humidity:56.19,gas:114.37,altm:-53.48,tempC:14.04,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4134100,gpsdate:171123,gps:146574,latit:39.950985,longit:-75.202583,alt:30.200001,course:0.00,speed:0.01,numsats:9,velDiff:-0.020,pascals:1019.6300,humidity:56.06,gas:124.72,altm:-53.32,tempC:14.03,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4134100,gpsdate:171123,gps:150896,latit:39.950985,longit:-75.202583,alt:30.200001,course:0.00,speed:0.01,numsats:9,velDiff:-0.020,pascals:1019.6300,humidity:55.92,gas:129.13,altm:-53.40,tempC:14.03,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4134100,gpsdate:171123,gps:154146,latit:39.950985,longit:-75.202583,alt:30.200001,course:0.00,speed:0.01,numsats:9,velDiff:0.000,pascals:1019.6300,humidity:55.82,gas:135.37,altm:-53.48,tempC:14.04,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4134900,gpsdate:171123,gps:158459,latit:39.950985,longit:-75.202583,alt:30.200001,course:0.00,speed:0.01,numsats:9,velDiff:0.000,pascals:1019.6200,humidity:55.69,gas:137.69,altm:-53.40,tempC:14.05,lum:100000000,ir:1,lux:   INF,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:3277,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5500,humidity:56.33,gas:134.29,altm:-52.90,tempC:15.56,lum:200000021,ir:2,lux:22.2133,temp_new:0.0000,hum_new:0.0000
gpstime:23594509,gpsdate:0,gps:7392,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5700,humidity:55.33,gas:128.83,altm:-52.90,tempC:15.33,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:23595209,gpsdate:50180,gps:10640,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5700,humidity:54.91,gas:134.71,altm:-52.82,tempC:15.07,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:23595309,gpsdate:50180,gps:14955,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5700,humidity:54.53,gas:135.69,altm:-52.90,tempC:14.90,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:23595709,gpsdate:50180,gps:18204,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5800,humidity:54.37,gas:140.57,altm:-52.99,tempC:14.81,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:409,gpsdate:60180,gps:22621,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5800,humidity:54.21,gas:140.34,altm:-52.99,tempC:14.75,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4150209,gpsdate:60180,gps:25870,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5700,humidity:54.10,gas:144.19,altm:-52.90,tempC:14.73,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4150609,gpsdate:110180,gps:30364,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5700,humidity:53.96,gas:142.72,altm:-52.90,tempC:14.70,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4150709,gpsdate:110180,gps:33613,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5600,humidity:53.88,gas:147.09,altm:-52.90,tempC:14.69,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4151409,gpsdate:110180,gps:38106,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5700,humidity:53.79,gas:145.44,altm:-52.82,tempC:14.68,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4151509,gpsdate:110180,gps:41355,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5500,humidity:53.77,gas:148.26,altm:-52.73,tempC:14.67,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4151809,gpsdate:110180,gps:45741,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5400,humidity:53.77,gas:147.35,altm:-52.66,tempC:14.64,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4152509,gpsdate:110180,gps:48989,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5400,humidity:53.78,gas:149.98,altm:-52.66,tempC:14.63,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4152609,gpsdate:110180,gps:53304,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5400,humidity:53.80,gas:149.84,altm:-52.73,tempC:14.61,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4153009,gpsdate:110180,gps:56553,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5400,humidity:53.81,gas:152.15,altm:-52.66,tempC:14.60,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4153709,gpsdate:110180,gps:60865,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5300,humidity:53.87,gas:151.60,altm:-52.73,tempC:14.58,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4154008,gpsdate:171123,gps:64117,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5500,humidity:53.99,gas:154.53,altm:-52.66,tempC:14.56,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4154008,gpsdate:171123,gps:68427,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5500,humidity:54.10,gas:152.29,altm:-52.73,tempC:14.55,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4154008,gpsdate:171123,gps:78597,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.5500,humidity:54.40,gas:136.24,altm:-52.73,tempC:14.51,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4155900,gpsdate:171123,gps:82918,latit:39.950939,longit:-75.202644,alt:22.500000,course:0.00,speed:0.00,numsats:7,velDiff:4.500,pascals:1019.5400,humidity:54.46,gas:141.64,altm:-52.73,tempC:14.47,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4155900,gpsdate:171123,gps:91559,latit:39.950939,longit:-75.202644,alt:22.500000,course:0.00,speed:0.00,numsats:7,velDiff:4.500,pascals:1019.5300,humidity:54.85,gas:132.90,altm:-52.49,tempC:14.44,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4155900,gpsdate:171123,gps:95796,latit:39.950939,longit:-75.202644,alt:22.500000,course:0.00,speed:0.00,numsats:7,velDiff:4.500,pascals:1019.5000,humidity:54.79,gas:139.75,altm:-52.32,tempC:14.41,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4161200,gpsdate:171123,gps:104440,latit:39.950958,longit:-75.202583,alt:22.500000,course:0.00,speed:0.00,numsats:7,velDiff:4.500,pascals:1019.4900,humidity:54.70,gas:133.22,altm:-52.32,tempC:14.39,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4161200,gpsdate:171123,gps:108758,latit:39.950958,longit:-75.202583,alt:22.500000,course:0.00,speed:0.00,numsats:7,velDiff:4.500,pascals:1019.4800,humidity:54.61,gas:139.18,altm:-52.24,tempC:14.36,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
gpstime:4181200,gpsdate:0,gps:3270,latit:39.950966,longit:-75.202721,alt:21.900000,course:0.00,speed:0.00,numsats:7,velDiff:4.380,pascals:1019.4200,humidity:56.79,gas:135.58,altm:-51.83,tempC:15.15,lum:100000002,ir:1,lux:2.0400,temp_new:0.0000,hum_new:0.0000
gpstime:4191100,gpsdate:171123,gps:62394,latit:39.950966,longit:-75.202728,alt:21.900000,course:320.68,speed:0.01,numsats:7,velDiff:4.380,pascals:1019.4300,humidity:56.71,gas:76.13,altm:-51.74,tempC:14.83,lum:100000002,ir:1,lux:2.0400,temp_new:0.0000,hum_new:0.0000
gpstime:4191100,gpsdate:171123,gps:73789,latit:39.950966,longit:-75.202728,alt:21.900000,course:320.68,speed:0.01,numsats:7,velDiff:4.380,pascals:1019.4300,humidity:56.52,gas:86.46,altm:-51.74,tempC:14.47,lum:100000001,ir:1,lux:0.0000,temp_new:0.0000,hum_new:0.0000
